# 524 clusters 
# subsample selection : FWHM = 200.00 [kpc]
# 0) projected distance from the camira centers < 1.2 r200m
# 1) num_peak >  num_th(zcl,N) = peaks of stacked image at redshift bins
# 2) exclude subpeaks of which distances from higher peaks are < FWHM
# 3) num_subpeaks - sum_i diffuse_D(higher_peaks_i) > num_th(zcl)
# diffuse_D=num_peak*normalized_radial_distribution_of_stacked_images(distance)
# M200m=(2.01x10^-2(N*ez)**1.421)/ez from Okabe+19 + offset between S18A and S16A
# -------------------------------------------------------------
# 1  : camira ID 
# 2  : camira center ra [deg]
# 3  : camira center dec [deg]
# 4  : camira redshift zcl 
# 5  : camira richness N_cor 
# 6  : camira bcg redshift zbcg 
# 7  : camira r200m [kpc]
# 8  : camira r200m [arcmin]
# 9  : peak position ra 
# 10 : peak position dec 
# 11 : peak nu=num_peak/num_th(zcl) 
# 12 : peak num_peak 
# 13 : peak num_th(zcl)
# 14 : peak num_norm=num_peak/num_main_peak 
# 15 : peak num_peak_eff = num_peak-diffuse_from_higher_peaks
# 16 : peak num_eff_norm=num_peak_eff/num_eff_main_peak 
# 17 : peak d_norm=distance_camira_center/r200m 
# 18 : peak d=distance_camira_center [kpc]
# 19 : peak dpeak_norm=distance_main_peak/r200m
# 20 : peak dpeak=distance_main_peak  [kpc]
# 21 : peak order : -1 = lower than nu_th, 0= main peak, 1,2,3...=subhalo peak descending order
C19a1sW11662 222.800502 43.452593 0.265900 13.295000 0.276620 840.082558 3.410000 222.806669 43.410033 1.425145 0.010338 0.007254 1.000000 0.009552 1.000000 0.752994 6981.663165 0.000000 0.000000 0.000000 
C19a1sW11662 222.800502 43.452593 0.265900 13.295000 0.276620 840.082558 3.410000 222.777877 43.443631 2.053626 0.014897 0.007254 1.441061 0.012479 1.306441 0.329233 3052.607926 0.696305 6456.052821 1.000000 
C19a1sW11662 222.800502 43.452593 0.265900 13.295000 0.276620 840.082558 3.410000 222.819029 43.494405 1.271299 0.009222 0.007254 0.892076 0.008179 0.856263 0.772790 7165.215469 1.492922 13842.189189 2.000000 
C19a1sW11688 223.078667 0.174028 0.597000 40.924000 0.591630 1299.186069 3.220000 223.078667 0.162081 1.959239 0.080944 0.041314 1.000000 0.080944 1.000000 0.222609 5227.655705 0.000000 0.000000 0.000000 
C19a1sW11688 223.078667 0.174028 0.597000 40.924000 0.591630 1299.186069 3.220000 223.077174 0.126241 2.007963 0.082957 0.041314 1.024862 0.071850 0.887648 0.890869 20920.830616 0.668406 15696.574920 1.000000 
C19a1sW11688 223.078667 0.174028 0.597000 40.924000 0.591630 1299.186069 3.220000 223.080160 0.185975 1.848139 0.076354 0.041314 0.943296 0.062075 0.766885 0.224341 5268.338476 0.446086 10475.712038 2.000000 
C19a1sW11715 223.299529 42.688564 0.827500 14.541000 -1.000000 741.306486 1.610000 223.301561 42.687817 1.700588 0.055247 0.032487 1.000000 0.054695 1.000000 0.062221 951.447603 0.000000 0.000000 0.000000 
C19a1sW11715 223.299529 42.688564 0.827500 14.541000 -1.000000 741.306486 1.610000 223.269046 42.707227 1.719857 0.055873 0.032487 1.011333 0.040140 0.733877 1.086643 16616.318095 1.147299 17543.827011 1.000000 
C19a1sW11715 223.299529 42.688564 0.827500 14.541000 -1.000000 741.306486 1.610000 223.261942 42.692291 1.504571 0.048879 0.032487 0.884736 0.032847 0.600555 1.038923 15886.611037 1.097985 16789.748147 2.000000 
C19a1sW11735 223.495289 -0.253219 0.230000 17.497000 0.229280 964.474051 4.360000 223.493049 -0.256952 2.282664 0.015392 0.006743 1.000000 0.015269 1.000000 0.059914 572.668903 0.000000 0.000000 0.000000 
C19a1sW11735 223.495289 -0.253219 0.230000 17.497000 0.229280 964.474051 4.360000 223.511716 -0.242019 1.729942 0.011665 0.006743 0.757899 0.006790 0.444702 0.273599 2615.093746 0.328968 3144.315217 1.000000 
C19a1sW11735 223.495289 -0.253219 0.230000 17.497000 0.229280 964.474051 4.360000 223.479609 -0.290552 1.560878 0.010525 0.006743 0.683827 0.006750 0.442076 0.557236 5326.128696 0.498004 4759.985754 2.000000 
C19a1sW11746 223.624778 42.952264 0.887900 11.289000 -1.000000 645.052872 1.370000 223.647224 42.961222 1.334548 0.041024 0.030740 1.000000 0.040954 1.000000 0.819478 11150.268939 0.000000 0.000000 0.000000 
C19a1sW11746 223.624778 42.952264 0.887900 11.289000 -1.000000 645.052872 1.370000 223.620697 42.957491 1.538874 0.047305 0.030740 1.153101 0.036051 0.880285 0.263642 3587.254574 0.865798 11780.521857 1.000000 
C19a1sW11746 223.624778 42.952264 0.887900 11.289000 -1.000000 645.052872 1.370000 223.595200 42.939567 1.193429 0.036686 0.030740 0.894254 0.031448 0.767896 1.099250 14957.008563 1.918505 26104.233998 2.000000 
C19a1sW11789 224.051084 42.977587 0.532000 11.699000 0.542160 731.727579 1.920000 224.080679 42.973850 2.146547 0.032415 0.015101 1.000000 0.032413 1.000000 0.686650 8578.500173 0.000000 0.000000 0.000000 
C19a1sW11789 224.051084 42.977587 0.532000 11.699000 0.542160 731.727579 1.920000 224.052105 42.977587 1.889676 0.028536 0.015101 0.880345 0.021328 0.657985 0.023333 291.509311 0.663668 8291.377320 1.000000 
C19a1sW11789 224.051084 42.977587 0.532000 11.699000 0.542160 731.727579 1.920000 224.009254 42.958913 1.356268 0.020481 0.015101 0.631850 0.017254 0.532305 1.120486 13998.518316 1.698692 21222.197559 2.000000 
C19a1sW11868 224.649947 -1.116918 0.279200 15.563000 -1.000000 900.751851 3.530000 224.599164 -1.108704 2.050370 0.017463 0.008517 1.000000 0.016259 1.000000 0.874221 9001.917979 0.000000 0.000000 0.000000 
C19a1sW11868 224.649947 -1.116918 0.279200 15.563000 -1.000000 900.751851 3.530000 224.629036 -1.126625 2.124574 0.018095 0.008517 1.036180 0.013898 0.854831 0.391787 4034.255443 0.592015 6096.020077 1.000000 
C19a1sW11868 224.649947 -1.116918 0.279200 15.563000 -1.000000 900.751851 3.530000 224.599911 -1.124384 1.994364 0.016986 0.008517 0.972677 0.010128 0.622960 0.859731 8852.704589 0.266818 2747.439118 2.000000 
C19a1sW11875 224.710499 -1.582178 0.198000 13.544000 -1.000000 862.873593 4.380000 224.635056 -1.621750 1.850459 0.008068 0.004360 1.000000 0.008068 1.000000 1.166655 8884.659989 0.000000 0.000000 0.000000 
C19a1sW11875 224.710499 -1.582178 0.198000 13.544000 -1.000000 862.873593 4.380000 224.788182 -1.585163 1.527523 0.006660 0.004360 0.825497 0.006349 0.786999 1.064531 8106.931240 2.155870 16418.019608 1.000000 
C19a1sW11875 224.710499 -1.582178 0.198000 13.544000 -1.000000 862.873593 4.380000 224.764280 -1.612791 1.264908 0.005515 0.004360 0.683541 0.004991 0.618634 0.847470 6453.903009 1.773749 13507.984109 2.000000 
C19a1sW11914 224.929094 42.720384 0.286000 26.289000 0.293750 1152.512848 4.440000 224.936207 42.712917 2.091277 0.025867 0.012369 1.000000 0.025867 1.000000 0.123165 1650.725166 0.000000 0.000000 0.000000 
C19a1sW11914 224.929094 42.720384 0.286000 26.289000 0.293750 1152.512848 4.440000 224.892541 42.661392 1.369553 0.016940 0.012369 0.654876 0.012805 0.495013 0.875980 11740.346017 0.820344 10994.674303 1.000000 
C19a1sW11914 224.929094 42.720384 0.286000 26.289000 0.293750 1152.512848 4.440000 225.010404 42.723342 1.384752 0.017128 0.012369 0.662153 0.012712 0.491420 0.808216 10832.128827 0.750000 10051.891219 2.000000 
C19a1sW11929 225.038865 0.724702 0.210000 12.653000 -1.000000 831.337698 4.030000 225.001529 0.703795 2.336238 0.010992 0.004705 1.000000 0.010949 1.000000 0.637051 4894.433802 0.000000 0.000000 0.000000 
C19a1sW11929 225.038865 0.724702 0.210000 12.653000 -1.000000 831.337698 4.030000 225.053800 0.738142 1.716897 0.008078 0.004705 0.734910 0.005994 0.547401 0.299118 2298.106585 0.931146 7153.946278 1.000000 
C19a1sW11929 225.038865 0.724702 0.210000 12.653000 -1.000000 831.337698 4.030000 224.976140 0.715742 1.815515 0.008542 0.004705 0.777127 0.005259 0.480339 0.943277 7247.148037 0.417725 3209.358506 2.000000 
C19a1sW11952 225.327278 44.091924 0.553900 16.993000 -1.000000 867.503547 2.230000 225.324159 44.098644 1.411912 0.028114 0.019912 1.000000 0.028114 1.000000 0.190587 2881.443273 0.000000 0.000000 0.000000 
C19a1sW11952 225.327278 44.091924 0.553900 16.993000 -1.000000 867.503547 2.230000 225.305453 44.074002 1.462937 0.029130 0.019912 1.036152 0.024545 0.873049 0.640669 9686.107770 0.755169 11417.207684 1.000000 
C19a1sW11952 225.327278 44.091924 0.553900 16.993000 -1.000000 867.503547 2.230000 225.369920 44.117303 1.326386 0.026411 0.019912 0.939423 0.022598 0.803804 1.070047 16177.763713 1.016665 15370.698704 2.000000 
C19a1sW11964 225.474074 42.486370 0.305700 11.004000 -1.000000 758.772221 2.790000 225.453811 42.525942 2.284171 0.018182 0.007960 1.000000 0.018182 1.000000 0.909617 8409.212477 0.000000 0.000000 0.000000 
C19a1sW11964 225.474074 42.486370 0.305700 11.004000 -1.000000 758.772221 2.790000 225.483182 42.453516 1.700000 0.013532 0.007960 0.744227 0.011472 0.630921 0.721152 6666.891952 1.625683 15029.080139 1.000000 
C19a1sW11964 225.474074 42.486370 0.305700 11.004000 -1.000000 758.772221 2.790000 225.503450 42.513246 1.597362 0.012715 0.007960 0.699321 0.008975 0.493601 0.742294 6862.347850 0.832818 7699.217837 2.000000 
C19a1sW12020 226.078738 42.877333 0.697400 11.299000 -1.000000 682.713825 1.580000 226.066509 42.889279 1.492927 0.033985 0.022764 1.000000 0.033985 1.000000 0.567089 7494.613555 0.000000 0.000000 0.000000 
C19a1sW12020 226.078738 42.877333 0.697400 11.299000 -1.000000 682.713825 1.580000 226.115418 42.876580 1.206027 0.027454 0.022764 0.807812 0.023229 0.683499 1.021153 13495.508000 1.443850 19081.851311 1.000000 
C19a1sW12020 226.078738 42.877333 0.697400 11.299000 -1.000000 682.713825 1.580000 226.097078 42.876585 1.247013 0.028387 0.022764 0.835264 0.022818 0.671421 0.511167 6755.553371 0.977714 12921.418011 2.000000 
C19a1sW12215 229.072843 43.244069 0.371300 16.661000 0.372640 906.760597 2.930000 229.123049 43.220165 1.615250 0.020294 0.012564 1.000000 0.020294 1.000000 0.894830 11249.581189 0.000000 0.000000 0.000000 
C19a1sW12215 229.072843 43.244069 0.371300 16.661000 0.372640 906.760597 2.930000 229.069766 43.281402 1.401703 0.017611 0.012564 0.867809 0.015772 0.777153 0.765880 9628.450393 1.484637 18664.478230 1.000000 
C19a1sW12215 229.072843 43.244069 0.371300 16.661000 0.372640 906.760597 2.930000 229.082067 43.238842 1.352674 0.016995 0.012564 0.837414 0.012909 0.636098 0.174334 2191.683022 0.721233 9067.155717 2.000000 
C19a1sW12276 230.472440 43.929756 0.700000 12.368000 0.663380 714.043559 1.650000 230.474514 43.932743 1.509501 0.036065 0.023892 1.000000 0.036062 1.000000 0.121425 1680.941309 0.000000 0.000000 0.000000 
C19a1sW12276 230.472440 43.929756 0.700000 12.368000 0.663380 714.043559 1.650000 230.499387 43.909593 1.477440 0.035299 0.023892 0.978771 0.029909 0.829365 1.017729 14088.855474 1.064464 14735.826039 1.000000 
C19a1sW12276 230.472440 43.929756 0.700000 12.368000 0.663380 714.043559 1.650000 230.498359 43.930500 1.539762 0.036788 0.023892 1.020039 0.029297 0.812410 0.679331 9404.261963 0.629775 8718.237375 2.000000 
C19a1sW12299 230.945832 44.048903 0.577900 14.038000 0.580420 786.537143 1.980000 230.965574 44.060848 1.665285 0.031334 0.018816 1.000000 0.031334 1.000000 0.562025 7866.955655 0.000000 0.000000 0.000000 
C19a1sW12299 230.945832 44.048903 0.577900 14.038000 0.580420 786.537143 1.980000 230.905316 44.051136 1.285767 0.024193 0.018816 0.772105 0.020789 0.663454 0.885031 12388.246422 1.344883 18825.041359 1.000000 
C19a1sW12299 230.945832 44.048903 0.577900 14.038000 0.580420 786.537143 1.980000 230.922987 44.025007 1.238680 0.023307 0.018816 0.743822 0.020361 0.649796 0.878645 12298.858114 1.428325 19993.014609 2.000000 
C19a1sW12325 231.567138 44.111656 1.356500 13.685000 -1.000000 614.565084 1.200000 231.573377 44.104189 2.727142 0.070213 0.025746 1.000000 0.070107 1.000000 0.435378 6139.015848 0.000000 0.000000 0.000000 
C19a1sW12325 231.567138 44.111656 1.356500 13.685000 -1.000000 614.565084 1.200000 231.578578 44.116882 2.064398 0.053150 0.025746 0.756984 0.029428 0.419754 0.486767 6863.628391 0.661548 9328.119996 1.000000 
C19a1sW12325 231.567138 44.111656 1.356500 13.685000 -1.000000 614.565084 1.200000 231.542180 44.109413 1.750524 0.045069 0.025746 0.641894 0.027437 0.391360 0.902973 12732.310865 1.150085 16216.697160 2.000000 
C19a1sW12469 235.223892 42.550724 1.191600 10.384000 -1.000000 564.319502 1.120000 235.200577 42.558188 1.529097 0.033186 0.021703 1.000000 0.033149 1.000000 1.003195 12778.957429 0.000000 0.000000 0.000000 
C19a1sW12469 235.223892 42.550724 1.191600 10.384000 -1.000000 564.319502 1.120000 235.233011 42.530564 1.384693 0.030052 0.021703 0.905577 0.025583 0.771741 1.138420 14501.489438 1.956732 24925.360619 1.000000 
C19a1sW12469 235.223892 42.550724 1.191600 10.384000 -1.000000 564.319502 1.120000 235.205649 42.546989 1.618025 0.035116 0.021703 1.058147 0.023625 0.712703 0.747262 9518.813419 0.632456 8056.383018 2.000000 
C19a1sW12477 235.401801 43.645129 1.303200 11.292000 -1.000000 571.225018 1.120000 235.404897 43.656329 2.455708 0.055860 0.022747 1.000000 0.055723 1.000000 0.611882 7986.239899 0.000000 0.000000 0.000000 
C19a1sW12477 235.401801 43.645129 1.303200 11.292000 -1.000000 571.225018 1.120000 235.400769 43.644382 2.463534 0.056038 0.022747 1.003186 0.037182 0.667267 0.056569 738.328146 0.659697 8610.311731 1.000000 
C19a1sW12477 235.401801 43.645129 1.303200 11.292000 -1.000000 571.225018 1.120000 235.385293 43.639901 1.987867 0.045218 0.022747 0.809487 0.030388 0.545341 0.698570 9117.679916 1.162755 15176.190776 2.000000 
C19a1sW12549 237.146203 42.828834 0.372000 15.209000 -1.000000 867.568558 2.800000 237.208336 42.857191 1.195933 0.014234 0.011902 1.000000 0.014234 1.000000 1.149887 13847.862313 0.000000 0.000000 0.000000 
C19a1sW12549 237.146203 42.828834 0.372000 15.209000 -1.000000 867.568558 2.800000 237.135006 42.814647 1.415476 0.016847 0.011902 1.183583 0.015351 1.078486 0.351272 4230.299271 1.469302 17694.513411 1.000000 
C19a1sW12549 237.146203 42.828834 0.372000 15.209000 -1.000000 867.568558 2.800000 237.168606 42.840778 1.366409 0.016263 0.011902 1.142562 0.013303 0.934635 0.435247 5241.594664 0.716436 8627.893231 2.000000 
C19a1sW12592 238.042017 42.798341 1.162000 11.508000 -1.000000 602.130639 1.200000 238.044052 42.796848 1.730421 0.041229 0.023826 1.000000 0.034336 1.000000 0.105595 1429.288783 0.000000 0.000000 0.000000 
C19a1sW12592 238.042017 42.798341 1.162000 11.508000 -1.000000 602.130639 1.200000 238.029804 42.805060 1.326786 0.031612 0.023826 0.766732 0.026849 0.781945 0.560000 7579.948386 0.664701 8997.142950 1.000000 
C19a1sW12592 238.042017 42.798341 1.162000 11.508000 -1.000000 602.130639 1.200000 238.069495 42.803564 1.057626 0.025199 0.023826 0.611197 0.025199 0.733906 1.041326 14094.990515 0.991971 13426.949005 2.000000 
C19a1sW12632 239.156625 42.648175 0.670000 11.021000 -1.000000 679.893033 1.600000 239.120074 42.658623 2.010654 0.042274 0.021025 1.000000 0.042235 1.000000 1.081540 13998.504968 0.000000 0.000000 0.000000 
C19a1sW12632 239.156625 42.648175 0.670000 11.021000 -1.000000 679.893033 1.600000 239.191135 42.639210 1.393864 0.029306 0.021025 0.693234 0.026883 0.636513 1.009554 13066.790276 2.090833 27061.921316 1.000000 
C19a1sW12632 239.156625 42.648175 0.670000 11.021000 -1.000000 679.893033 1.600000 239.138351 42.652654 1.752628 0.036849 0.021025 0.871670 0.024035 0.569075 0.531263 6876.199911 0.551536 7138.600980 2.000000 
C19a1sW12738 241.115834 42.646805 0.218000 12.226000 -1.000000 817.499631 3.850000 241.117864 42.645312 1.929853 0.009574 0.004961 1.000000 0.009562 1.000000 0.032913 255.949743 0.000000 0.000000 0.000000 
C19a1sW12738 241.115834 42.646805 0.218000 12.226000 -1.000000 817.499631 3.850000 241.136127 42.617683 1.599879 0.007937 0.004961 0.829008 0.005285 0.552692 0.510013 3966.188781 0.478791 3723.387001 1.000000 
C19a1sW12738 241.115834 42.646805 0.218000 12.226000 -1.000000 817.499631 3.850000 241.068123 42.647542 1.548680 0.007683 0.004961 0.802466 0.005284 0.552606 0.547033 4254.081801 0.571249 4442.405729 2.000000 
C19a1sW12750 241.338590 42.773003 0.738000 22.356000 -1.000000 932.413489 2.110000 241.315207 42.740147 1.267637 0.045119 0.035593 1.000000 0.045119 1.000000 1.054154 19458.827784 0.000000 0.000000 0.000000 
C19a1sW12750 241.338590 42.773003 0.738000 22.356000 -1.000000 932.413489 2.110000 241.322305 42.809589 1.503582 0.053517 0.035593 1.186144 0.052100 1.154740 1.094438 20202.447638 1.980183 36552.569739 1.000000 
C19a1sW12750 241.338590 42.773003 0.738000 22.356000 -1.000000 932.413489 2.110000 241.337573 42.773750 1.393785 0.049609 0.035593 1.099520 0.038154 0.845637 0.030027 554.272338 1.063521 19631.728684 2.000000 
C19a1sW12766 241.658668 42.941221 1.301000 10.574000 -1.000000 555.817481 1.090000 241.639290 42.936739 2.933400 0.064086 0.021847 1.000000 0.064003 1.000000 0.818930 10398.308286 0.000000 0.000000 0.000000 
C19a1sW12766 241.658668 42.941221 1.301000 10.574000 -1.000000 555.817481 1.090000 241.658668 42.941221 2.794022 0.061041 0.021847 0.952499 0.041182 0.643440 0.000000 0.000000 0.818930 10398.308286 1.000000 
C19a1sW12766 241.658668 42.941221 1.301000 10.574000 -1.000000 555.817481 1.090000 241.662747 42.928528 2.000137 0.043697 0.021847 0.681846 0.025988 0.406046 0.717797 9114.174835 1.047872 13305.282922 2.000000 
C19a1sW12829 242.889792 42.648031 0.105200 12.708000 0.136340 856.525755 7.390000 243.066316 42.609069 1.857516 0.001421 0.000765 1.000000 0.001355 1.000000 1.100928 4896.359863 0.000000 0.000000 0.000000 
C19a1sW12829 242.889792 42.648031 0.105200 12.708000 0.136340 856.525755 7.390000 242.857359 42.548720 1.871895 0.001432 0.000765 1.007798 0.001255 0.926445 0.829288 3688.244577 1.341894 5968.054063 1.000000 
C19a1sW12829 242.889792 42.648031 0.105200 12.708000 0.136340 856.525755 7.390000 243.029851 42.634506 1.850980 0.001416 0.000765 0.996354 0.000909 0.671069 0.843677 3752.238125 0.300188 1335.082909 2.000000 
C19a1sW12839 243.176211 43.412929 0.465600 13.820000 -1.000000 808.491349 2.280000 243.171071 43.421889 2.000847 0.028364 0.014176 1.000000 0.028363 1.000000 0.255439 3280.805181 0.000000 0.000000 0.000000 
C19a1sW12839 243.176211 43.412929 0.465600 13.820000 -1.000000 808.491349 2.280000 243.197792 43.399487 1.904063 0.026992 0.014176 0.951612 0.021286 0.750496 0.543468 6980.199042 0.780048 10018.788206 1.000000 
C19a1sW12839 243.176211 43.412929 0.465600 13.820000 -1.000000 808.491349 2.280000 243.200881 43.414420 1.855954 0.026310 0.014176 0.927594 0.019685 0.694033 0.473214 6077.865515 0.602751 7741.620899 2.000000 
C19a1sW12841 243.192090 43.882702 0.155600 17.292000 0.097060 979.004264 6.040000 243.294738 43.934923 2.186817 0.006602 0.003019 1.000000 0.006601 1.000000 0.899321 6393.295182 0.000000 0.000000 0.000000 
C19a1sW12841 243.192090 43.882702 0.155600 17.292000 0.097060 979.004264 6.040000 243.057426 43.878890 1.646240 0.004970 0.003019 0.752853 0.004671 0.707635 0.964951 6859.866381 1.787319 12706.100104 1.000000 
C19a1sW12841 243.192090 43.882702 0.155600 17.292000 0.097060 979.004264 6.040000 243.240796 43.902852 1.684995 0.005087 0.003019 0.770552 0.003472 0.525946 0.402038 2858.098640 0.500484 3557.952472 2.000000 
C19a1sW12909 244.900923 44.241856 0.663400 21.747000 -1.000000 943.598039 2.230000 244.947818 44.234380 1.312726 0.039559 0.030135 1.000000 0.039559 1.000000 0.926089 16565.319947 0.000000 0.000000 0.000000 
C19a1sW12909 244.900923 44.241856 0.663400 21.747000 -1.000000 943.598039 2.230000 244.875909 44.241853 1.261125 0.038004 0.030135 0.960693 0.035477 0.896815 0.482152 8624.453860 1.400670 25054.351826 1.000000 
C19a1sW12909 244.900923 44.241856 0.663400 21.747000 -1.000000 943.598039 2.230000 244.887381 44.209002 1.107948 0.033388 0.030135 0.843985 0.030704 0.776161 0.921720 16487.181212 1.350649 24159.591033 2.000000 
C19a1sW12928 245.174187 43.049116 1.246100 12.268000 -1.000000 603.546822 1.190000 245.161926 43.049862 2.618648 0.062769 0.023970 1.000000 0.062525 1.000000 0.453331 6216.816375 0.000000 0.000000 0.000000 
C19a1sW12928 245.174187 43.049116 1.246100 12.268000 -1.000000 603.546822 1.190000 245.183385 43.062556 1.835628 0.044000 0.023970 0.700985 0.027106 0.433520 0.757632 10389.904400 1.017168 13949.076936 1.000000 
C19a1sW12928 245.174187 43.049116 1.246100 12.268000 -1.000000 603.546822 1.190000 245.150683 43.058820 1.948686 0.046710 0.023970 0.744164 0.024834 0.397177 0.994624 13639.917725 0.612850 8404.405088 2.000000 
C19a1sW12937 245.429688 42.887768 1.171900 12.303000 -1.000000 618.067834 1.230000 245.400134 42.890004 1.284537 0.031493 0.024517 1.000000 0.031493 1.000000 1.061897 14775.002118 0.000000 0.000000 0.000000 
C19a1sW12937 245.429688 42.887768 1.171900 12.303000 -1.000000 618.067834 1.230000 245.456178 42.874325 1.169311 0.028668 0.024517 0.910298 0.026607 0.844859 1.151789 16025.739884 2.144308 29835.434605 1.000000 
C19a1sW12937 245.429688 42.887768 1.171900 12.303000 -1.000000 618.067834 1.230000 245.455167 42.892245 1.163193 0.028518 0.024517 0.905524 0.025738 0.817242 0.936426 13029.232046 1.969862 27408.232167 2.000000 
C19a1sW12961 246.104877 43.831054 1.148000 17.310000 -1.000000 731.050400 1.460000 246.086239 43.852706 1.373599 0.043256 0.031491 1.000000 0.043256 1.000000 1.047341 17175.441817 0.000000 0.000000 0.000000 
C19a1sW12961 246.104877 43.831054 1.148000 17.310000 -1.000000 731.050400 1.460000 246.141104 43.831048 1.401130 0.044123 0.031491 1.020039 0.041228 0.953114 1.073973 17612.175290 1.853837 30401.246248 1.000000 
C19a1sW12961 246.104877 43.831054 1.148000 17.310000 -1.000000 731.050400 1.460000 246.127642 43.815372 1.356769 0.042726 0.031491 0.987755 0.038583 0.891973 0.933246 15304.382850 1.964794 32220.841862 2.000000 
C19a1sW13000 246.939577 44.089290 0.141300 10.179000 -1.000000 764.070639 5.110000 246.933330 44.177396 2.719353 0.004370 0.001607 1.000000 0.004068 1.000000 1.035857 5301.807550 0.000000 0.000000 0.000000 
C19a1sW13000 246.939577 44.089290 0.141300 10.179000 -1.000000 764.070639 5.110000 246.879345 44.028048 1.472309 0.002366 0.001607 0.541391 0.002015 0.495169 0.880561 4506.960866 1.811721 9272.898977 1.000000 
C19a1sW13000 246.939577 44.089290 0.141300 10.179000 -1.000000 764.070639 5.110000 246.954148 44.159476 2.134412 0.003430 0.001607 0.784901 0.001624 0.399285 0.833200 4264.550038 0.273894 1401.864893 2.000000 
