# 13829 clusters 
# subsample selection : FWHM = 200.00 [kpc]
# 0) projected distance from the camira centers < 1.2 r200m
# 1) num_peak >  num_th(zcl,N) = peaks of stacked image at redshift bins
# 2) exclude subpeaks of which distances from higher peaks are < FWHM
# 3) num_subpeaks - sum_i diffuse_D(higher_peaks_i) > num_th(zcl)
# diffuse_D=num_peak*normalized_radial_distribution_of_stacked_images(distance)
# M200m=(2.01x10^-2(N*ez)**1.421)/ez from Okabe+19 + offset between S18A and S16A
# -------------------------------------------------------------
# 1  : camira ID 
# 2  : camira center ra [deg]
# 3  : camira center dec [deg]
# 4  : camira redshift zcl 
# 5  : camira richness N_cor 
# 6  : camira bcg redshift zbcg 
# 7  : camira r200m [kpc]
# 8  : camira r200m [arcmin]
# 9  : peak position ra 
# 10 : peak position dec 
# 11 : peak nu=num_peak/num_th(zcl) 
# 12 : peak num_peak 
# 13 : peak num_th(zcl)
# 14 : peak num_norm=num_peak/num_main_peak 
# 15 : peak num_peak_eff = num_peak-diffuse_from_higher_peaks
# 16 : peak num_eff_norm=num_peak_eff/num_eff_main_peak 
# 17 : peak d_norm=distance_camira_center/r200m 
# 18 : peak d=distance_camira_center [kpc]
# 19 : peak dpeak_norm=distance_main_peak/r200m
# 20 : peak dpeak=distance_main_peak  [kpc]
# 21 : peak order : -1 = lower than nu_th, 0= main peak, 1,2,3...=subhalo peak descending order
C19a1sW08358 182.380874 2.888047 1.042100 11.018000 -1.000000 608.947993 1.240000 182.384612 2.888794 1.656058 0.047090 0.028435 1.000000 0.047089 1.000000 0.184223 2468.082869 0.000000 0.000000 0.000000 
C19a1sW08359 182.387732 -0.028940 0.918000 11.066000 -1.000000 632.366805 1.330000 182.386239 -0.043127 1.492669 0.046016 0.030828 1.000000 0.045949 1.000000 0.643536 8668.367323 0.000000 0.000000 0.000000 
C19a1sW08360 182.393177 2.870116 0.828000 10.846000 -1.000000 644.744073 1.400000 182.385701 2.882809 1.502007 0.043028 0.028647 1.000000 0.042998 1.000000 0.631139 8395.556213 0.000000 0.000000 0.000000 
C19a1sW08361 182.397248 -1.196171 0.596000 14.091000 -1.000000 782.119331 1.940000 182.396501 -1.195424 1.421858 0.028076 0.019746 1.000000 0.028076 1.000000 0.032658 461.332029 0.000000 0.000000 0.000000 
C19a1sW08362 182.399612 2.072031 1.042100 17.544000 -1.000000 761.184991 1.550000 182.401106 2.071284 2.201177 0.079654 0.036187 1.000000 0.078276 1.000000 0.064630 1082.325927 0.000000 0.000000 0.000000 
C19a1sW08363 182.418754 2.401433 0.798800 12.969000 -1.000000 709.683097 1.560000 182.446405 2.388739 2.461814 0.072978 0.029644 1.000000 0.072978 1.000000 1.169353 16913.286970 0.000000 0.000000 0.000000 
C19a1sW08364 182.422463 1.094991 0.976100 17.110000 -1.000000 763.814971 1.580000 182.407527 1.083044 1.879033 0.070289 0.037407 1.000000 0.067770 1.000000 0.726228 12013.515335 0.000000 0.000000 0.000000 
C19a1sW08365 182.434305 2.197002 0.738000 10.360000 -1.000000 649.596127 1.470000 182.434305 2.197002 1.307241 0.031447 0.024056 1.000000 0.031315 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
C19a1sW08366 182.435874 -0.416765 0.688200 11.412000 -1.000000 687.588338 1.600000 182.437367 -0.415272 0.921581 0.020613 0.022367 1.000000 0.020613 1.000000 0.079196 1048.378388 0.000000 0.000000 -1.000000 
C19a1sW08367 182.443125 0.907449 1.034000 11.167000 -1.000000 612.775722 1.250000 182.464781 0.920142 3.011790 0.087113 0.028924 1.000000 0.087113 1.000000 1.204779 16213.557813 0.000000 0.000000 -1.000000 
C19a1sW08368 182.453885 -0.162924 0.639700 11.061000 0.653830 687.161651 1.650000 182.465832 -0.186071 2.321208 0.045180 0.019464 1.000000 0.045180 1.000000 0.947195 12143.706370 0.000000 0.000000 0.000000 
C19a1sW08369 182.454045 -0.591031 0.187700 27.783000 0.184510 1214.173217 6.430000 182.475699 -0.559671 3.319594 0.021262 0.006405 1.000000 0.021254 1.000000 0.355607 3652.575847 0.000000 0.000000 0.000000 
C19a1sW08370 182.478471 3.206393 0.993400 12.498000 -1.000000 655.520426 1.350000 182.470245 3.183246 0.995275 0.031597 0.031747 1.000000 0.031597 1.000000 1.091586 15565.912327 0.000000 0.000000 -1.000000 
C19a1sW08372 182.514898 2.989144 0.570000 12.895000 0.565900 757.598666 1.920000 182.514150 2.988397 1.392430 0.024465 0.017570 1.000000 0.024465 1.000000 0.032998 441.923381 0.000000 0.000000 0.000000 
C19a1sW08373 182.540964 -0.838059 0.584100 24.835000 0.590460 1026.185740 2.570000 182.545444 -0.841046 1.695227 0.046773 0.027591 1.000000 0.046773 1.000000 0.125703 2307.508995 0.000000 0.000000 0.000000 
C19a1sW08374 182.549193 -1.476248 0.204000 24.051000 0.200910 1129.390379 5.600000 182.522304 -1.502381 0.980992 0.006606 0.006734 1.000000 0.006606 1.000000 0.401676 4098.779578 0.000000 0.000000 -1.000000 
C19a1sW08375 182.558638 -0.117927 0.904000 11.400000 -1.000000 643.766959 1.360000 182.539971 -0.113447 1.367493 0.042514 0.031089 1.000000 0.042398 1.000000 0.846915 11562.088960 0.000000 0.000000 0.000000 
C19a1sW08377 182.564078 3.354489 1.032400 42.004000 -1.000000 1151.610610 2.350000 182.561086 3.355236 1.224274 0.080141 0.065460 1.000000 0.078257 1.000000 0.078602 1987.266354 0.000000 0.000000 0.000000 
C19a1sW08378 182.566766 3.768790 1.184000 10.541000 -1.000000 573.809368 1.140000 182.572004 3.788203 1.433460 0.031582 0.022032 1.000000 0.031582 1.000000 1.058138 13691.486324 0.000000 0.000000 0.000000 
C19a1sW08379 182.568883 0.640021 1.045900 16.816000 -1.000000 742.145107 1.510000 182.569630 0.640021 1.001506 0.035235 0.035182 1.000000 0.035235 1.000000 0.029669 484.819182 0.000000 0.000000 0.000000 
C19a1sW08380 182.569543 -1.086030 0.590100 11.589000 0.574700 714.231216 1.780000 182.571037 -1.085283 2.019867 0.035279 0.017466 1.000000 0.035279 1.000000 0.056279 722.567931 0.000000 0.000000 0.000000 
C19a1sW08381 182.570437 0.880889 0.755500 27.887000 -1.000000 1029.905619 2.310000 182.589853 0.878649 1.079285 0.045453 0.042114 1.000000 0.045453 1.000000 0.507588 10441.724002 0.000000 0.000000 0.000000 
C19a1sW08382 182.571406 1.010009 1.045900 17.272000 -1.000000 751.974843 1.530000 182.547509 1.013742 1.802822 0.064404 0.035724 1.000000 0.063414 1.000000 0.948362 15702.454171 0.000000 0.000000 0.000000 
C19a1sW08383 182.573797 2.395467 0.394200 28.761000 0.383220 1166.409043 3.630000 182.574544 2.393974 1.716728 0.033538 0.019536 1.000000 0.033536 1.000000 0.027597 463.371732 0.000000 0.000000 0.000000 
C19a1sW08386 182.591646 -1.507339 0.682000 21.589000 -1.000000 933.317129 2.180000 182.593140 -1.505099 1.671996 0.052188 0.031213 1.000000 0.052185 1.000000 0.074096 1326.395949 0.000000 0.000000 0.000000 
C19a1sW08387 182.595162 -0.558025 0.445300 10.816000 0.445610 722.462429 2.090000 182.586202 -0.562505 2.962812 0.034816 0.011751 1.000000 0.034816 1.000000 0.287586 3217.586581 0.000000 0.000000 0.000000 
C19a1sW08388 182.600531 -1.289914 0.591800 15.130000 0.585840 811.643692 2.020000 182.591569 -1.283941 1.815579 0.036967 0.020361 1.000000 0.035439 1.000000 0.319859 4673.215315 0.000000 0.000000 0.000000 
C19a1sW08389 182.606161 -0.244671 0.322000 29.029000 0.315070 1194.847973 4.240000 182.590481 -0.243924 1.288796 0.020015 0.015530 1.000000 0.020015 1.000000 0.222138 3350.894483 0.000000 0.000000 0.000000 
C19a1sW08390 182.610504 -0.464946 0.818000 18.038000 -1.000000 820.994818 1.790000 182.610504 -0.465693 2.026145 0.072382 0.035724 1.000000 0.071725 1.000000 0.025028 422.212213 0.000000 0.000000 0.000000 
C19a1sW08391 182.612121 0.757537 0.934300 15.543000 -1.000000 740.623334 1.550000 182.617348 0.773964 1.604106 0.057581 0.035896 1.000000 0.055905 1.000000 0.667283 10579.155900 0.000000 0.000000 0.000000 
C19a1sW08392 182.627263 -1.796599 1.200000 23.714000 1.195550 837.322265 1.660000 182.628010 -1.795852 2.218029 0.084986 0.038316 1.000000 0.084986 1.000000 0.038167 722.171147 0.000000 0.000000 0.000000 
C19a1sW08393 182.630449 -1.613642 0.297000 13.995000 0.290010 852.988079 3.200000 182.630449 -1.615135 1.601330 0.013962 0.008719 1.000000 0.013621 1.000000 0.028000 285.214753 0.000000 0.000000 0.000000 
C19a1sW08394 182.633208 2.184976 0.823400 11.082000 -1.000000 652.737954 1.420000 182.634702 2.184976 2.013578 0.057836 0.028723 1.000000 0.057836 1.000000 0.063099 848.178132 0.000000 0.000000 0.000000 
C19a1sW08395 182.638579 0.373609 0.766000 12.016000 -1.000000 690.128685 1.540000 182.639326 0.371369 1.429399 0.038751 0.027110 1.000000 0.038581 1.000000 0.091994 1274.602433 0.000000 0.000000 0.000000 
C19a1sW08396 182.641617 -0.412485 0.180800 31.713000 0.181510 1295.545595 7.070000 182.644604 -0.419205 1.781937 0.011759 0.006599 1.000000 0.011759 1.000000 0.062409 663.756019 0.000000 0.000000 0.000000 
C19a1sW08397 182.645530 3.182538 1.052000 14.986000 -1.000000 703.730969 1.430000 182.644034 3.181791 1.652007 0.054128 0.032765 1.000000 0.054128 1.000000 0.070053 1086.881717 0.000000 0.000000 0.000000 
C19a1sW08398 182.650842 3.732523 0.878400 26.758000 -1.000000 976.159954 2.080000 182.685262 3.746709 1.094475 0.051819 0.047346 1.000000 0.051819 1.000000 1.071958 22000.590404 0.000000 0.000000 0.000000 
C19a1sW08399 182.650976 -1.183744 0.591300 18.490000 0.593040 891.645621 2.220000 182.649482 -1.180757 1.415649 0.032567 0.023005 1.000000 0.032567 1.000000 0.090249 1447.936907 0.000000 0.000000 0.000000 
C19a1sW08401 182.660783 -0.851304 0.662000 17.695000 -1.000000 853.962735 2.020000 182.681692 -0.850557 1.136609 0.030094 0.026477 1.000000 0.030094 1.000000 0.621386 10049.997572 0.000000 0.000000 0.000000 
C19a1sW08402 182.669083 1.520437 0.774600 17.509000 -1.000000 823.441188 1.830000 182.671324 1.521184 1.833242 0.060530 0.033018 1.000000 0.056656 1.000000 0.077415 1285.047033 0.000000 0.000000 0.000000 
C19a1sW08403 182.673631 3.354890 0.988900 15.554000 -1.000000 727.534093 1.500000 182.699809 3.360116 1.771672 0.062703 0.035392 1.000000 0.062703 1.000000 1.066035 16852.522812 0.000000 0.000000 0.000000 
C19a1sW08404 182.681517 1.670798 1.034100 14.913000 -1.000000 705.933211 1.440000 182.680770 1.670798 1.290811 0.043055 0.033355 1.000000 0.041078 1.000000 0.031111 482.345554 0.000000 0.000000 0.000000 
C19a1sW08405 182.685114 2.271400 0.388400 12.668000 -1.000000 792.767823 2.490000 182.677642 2.263933 2.027361 0.022674 0.011184 1.000000 0.022674 1.000000 0.254445 2877.162305 0.000000 0.000000 0.000000 
C19a1sW08406 182.697278 3.278970 0.938000 12.273000 -1.000000 660.113257 1.380000 182.698774 3.281210 1.348286 0.043431 0.032212 1.000000 0.043349 1.000000 0.117050 1655.794524 0.000000 0.000000 0.000000 
C19a1sW08407 182.712761 2.409457 1.082600 15.293000 -1.000000 703.086714 1.420000 182.712014 2.412444 2.666248 0.084856 0.031826 1.000000 0.084826 1.000000 0.130081 2028.717527 0.000000 0.000000 0.000000 
C19a1sW08408 182.733178 0.934340 0.976000 13.590000 -1.000000 686.448611 1.420000 182.727204 0.939567 2.072399 0.069129 0.033357 1.000000 0.069060 1.000000 0.335374 4985.797350 0.000000 0.000000 0.000000 
C19a1sW08411 182.761936 -0.765182 0.672000 11.466000 0.672200 693.518842 1.630000 182.761936 -0.765182 2.132147 0.045903 0.021529 1.000000 0.045903 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
C19a1sW08412 182.770410 2.258111 0.801800 17.175000 -1.000000 806.269734 1.770000 182.775641 2.273044 1.412718 0.048144 0.034079 1.000000 0.048144 1.000000 0.536325 8824.566502 0.000000 0.000000 0.000000 
C19a1sW08413 182.772956 -0.923176 0.642900 10.479000 -1.000000 671.989140 1.610000 182.767729 -0.917949 3.087720 0.059065 0.019129 1.000000 0.059065 1.000000 0.275464 3461.320576 0.000000 0.000000 0.000000 
C19a1sW08414 182.779549 3.953086 0.898000 12.924000 -1.000000 685.026761 1.450000 182.799757 3.942632 1.391154 0.045481 0.032693 1.000000 0.045481 1.000000 0.939682 13624.041752 0.000000 0.000000 0.000000 
C19a1sW08415 182.784167 1.982840 1.074000 23.594000 -1.000000 865.045684 1.750000 182.797615 1.998520 1.201607 0.050703 0.042196 1.000000 0.050703 1.000000 0.708061 13564.029791 0.000000 0.000000 0.000000 
C19a1sW08417 182.792647 2.662037 0.967900 11.073000 -1.000000 622.264894 1.290000 182.794142 2.662037 1.167059 0.035705 0.030594 1.000000 0.035705 1.000000 0.069457 934.022201 0.000000 0.000000 0.000000 
C19a1sW08418 182.799822 -0.327312 0.320300 11.290000 0.360110 763.759658 2.720000 182.766968 -0.338512 1.551599 0.013246 0.008537 1.000000 0.013237 1.000000 0.765661 7356.293249 0.000000 0.000000 0.000000 
C19a1sW08419 182.800747 0.875189 0.738000 14.256000 -1.000000 755.652638 1.710000 182.811202 0.890869 1.850124 0.051439 0.027803 1.000000 0.051430 1.000000 0.661229 9891.859259 0.000000 0.000000 0.000000 
C19a1sW08420 182.812422 -1.398810 0.586900 28.823000 0.587070 1100.582445 2.750000 182.860223 -1.384623 0.908323 0.028079 0.030913 1.000000 0.028079 1.000000 1.087594 21461.354098 0.000000 0.000000 -1.000000 
C19a1sW08421 182.815394 3.268913 1.237400 11.576000 -1.000000 587.764223 1.160000 182.815394 3.268913 2.292992 0.052975 0.023103 1.000000 0.052655 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
C19a1sW08422 182.827018 1.624211 0.826400 12.097000 -1.000000 681.147115 1.480000 182.827765 1.623464 2.065132 0.061733 0.029893 1.000000 0.061733 1.000000 0.042809 601.214497 0.000000 0.000000 0.000000 
C19a1sW08423 182.827099 2.728261 1.154000 10.822000 -1.000000 586.378068 1.170000 182.839059 2.729754 1.687468 0.039237 0.023252 1.000000 0.039237 1.000000 0.617417 8128.799558 0.000000 0.000000 0.000000 
C19a1sW08424 182.828058 0.470746 0.263800 11.637000 0.292400 788.716019 3.220000 182.827311 0.469999 2.251872 0.015038 0.006678 1.000000 0.015038 1.000000 0.019676 170.294493 0.000000 0.000000 0.000000 
C19a1sW08425 182.829159 0.626775 0.343100 20.072000 0.363470 996.733558 3.390000 182.829906 0.624535 1.825598 0.023678 0.012970 1.000000 0.023673 1.000000 0.041791 548.674526 0.000000 0.000000 0.000000 
C19a1sW08426 182.830979 0.073639 0.616000 15.013000 0.642200 802.444162 1.960000 182.830232 0.073639 1.759589 0.037891 0.021534 1.000000 0.036720 1.000000 0.022857 336.413591 0.000000 0.000000 0.000000 
C19a1sW08427 182.836705 3.120182 1.011800 15.993000 -1.000000 731.613932 1.500000 182.812777 3.093302 1.186628 0.041939 0.035343 1.000000 0.041939 1.000000 1.438569 22997.542856 0.000000 0.000000 -1.000000 
C19a1sW08428 182.837987 -1.166229 0.678000 30.482000 -1.000000 1101.846674 2.580000 182.855911 -1.135616 1.000154 0.038943 0.038937 1.000000 0.038943 1.000000 0.824943 17391.006835 0.000000 0.000000 0.000000 
C19a1sW08429 182.841625 1.950701 0.392000 17.845000 0.384060 931.818536 2.910000 182.840878 1.952194 2.564698 0.035657 0.013903 1.000000 0.035657 1.000000 0.034425 460.169401 0.000000 0.000000 0.000000 
C19a1sW08430 182.842752 3.476657 0.934000 14.546000 -1.000000 716.668510 1.500000 182.848736 3.466204 1.885809 0.065579 0.034775 1.000000 0.064953 1.000000 0.481586 7387.488677 0.000000 0.000000 0.000000 
C19a1sW08431 182.859763 2.832938 0.510000 13.099000 -1.000000 775.343047 2.080000 182.895648 2.860564 0.895347 0.013663 0.015260 1.000000 0.013663 1.000000 1.305344 16901.592072 0.000000 0.000000 -1.000000 
C19a1sW08432 182.865278 3.614005 0.939100 14.075000 -1.000000 703.390580 1.470000 182.862285 3.613258 0.975352 0.033398 0.034242 1.000000 0.033398 1.000000 0.125657 1894.693274 0.000000 0.000000 -1.000000 
C19a1sW08433 182.868996 -0.671005 0.201400 10.393000 0.201650 760.702285 3.810000 182.869743 -0.670258 1.649024 0.006418 0.003892 1.000000 0.006418 1.000000 0.016629 113.148949 0.000000 0.000000 0.000000 
C19a1sW08434 182.869356 3.193189 0.696000 13.502000 -1.000000 742.596756 1.720000 182.875339 3.185722 1.769333 0.043722 0.024711 1.000000 0.043722 1.000000 0.333558 4791.010844 0.000000 0.000000 0.000000 
C19a1sW08436 182.883451 -1.439032 0.739700 11.666000 -1.000000 685.553428 1.550000 182.882704 -1.439032 1.426997 0.036250 0.025403 1.000000 0.036244 1.000000 0.028903 392.622565 0.000000 0.000000 0.000000 
C19a1sW08437 182.887984 3.322031 0.946200 22.802000 -1.000000 882.244564 1.840000 182.912666 3.351897 0.895993 0.039516 0.044103 1.000000 0.039516 1.000000 1.262570 23927.303880 0.000000 0.000000 -1.000000 
C19a1sW08438 182.897136 3.709247 1.210000 12.693000 -1.000000 621.212235 1.230000 182.910604 3.697300 1.891605 0.046350 0.024503 1.000000 0.046108 1.000000 0.877176 12329.339247 0.000000 0.000000 0.000000 
C19a1sW08439 182.897158 -0.887461 0.602100 19.322000 -1.000000 907.407852 2.240000 182.924788 -0.893434 1.321845 0.032101 0.024285 1.000000 0.032101 1.000000 0.757100 12467.751928 0.000000 0.000000 0.000000 
C19a1sW08440 182.908787 2.373839 0.821900 13.890000 -1.000000 725.841107 1.580000 182.908787 2.357412 1.105303 0.034911 0.031585 1.000000 0.034911 1.000000 0.623797 9318.535319 0.000000 0.000000 0.000000 
C19a1sW08442 182.920439 -0.413055 0.438000 11.747000 -1.000000 753.203947 2.200000 182.918946 -0.413802 3.194376 0.038620 0.012090 1.000000 0.038620 1.000000 0.045534 526.042505 0.000000 0.000000 0.000000 
C19a1sW08444 182.929165 0.106148 0.651100 11.614000 -1.000000 700.930323 1.670000 182.929165 0.106895 1.796903 0.036903 0.020537 1.000000 0.036903 1.000000 0.026826 353.567857 0.000000 0.000000 0.000000 
C19a1sW08446 182.938062 2.930287 0.922400 11.344000 -1.000000 637.987459 1.340000 182.916381 2.911620 1.003594 0.031271 0.031159 1.000000 0.031271 1.000000 1.280089 17419.580798 0.000000 0.000000 -1.000000 
C19a1sW08448 182.940124 -0.317779 0.747100 14.696000 -1.000000 763.634802 1.720000 182.953564 -0.313299 1.354083 0.038915 0.028739 1.000000 0.038718 1.000000 0.494198 7506.228991 0.000000 0.000000 0.000000 
C19a1sW08449 182.944258 1.728153 1.038000 11.922000 -1.000000 632.939733 1.290000 182.959945 1.719193 1.175717 0.034880 0.029667 1.000000 0.034880 1.000000 0.839975 11686.359976 0.000000 0.000000 0.000000 
C19a1sW08450 182.944692 -1.566816 0.524400 16.528000 -1.000000 862.458646 2.280000 182.957390 -1.573536 1.065265 0.019407 0.018218 1.000000 0.019406 1.000000 0.377958 5524.128293 0.000000 0.000000 0.000000 
C19a1sW08451 182.945336 -0.951179 1.061000 24.703000 -1.000000 887.459777 1.800000 182.958778 -0.978059 2.306585 0.101552 0.044027 1.000000 0.101552 1.000000 1.001758 19636.581377 0.000000 0.000000 0.000000 
C19a1sW08452 182.950277 1.870964 1.008000 21.677000 -1.000000 847.907205 1.740000 182.947289 1.868724 1.114263 0.046906 0.042096 1.000000 0.046906 1.000000 0.128736 2383.000792 0.000000 0.000000 0.000000 
C19a1sW08454 182.966052 0.073858 1.182900 11.874000 -1.000000 603.919086 1.200000 182.985465 0.060418 2.041698 0.048425 0.023718 1.000000 0.047435 1.000000 1.180584 16075.002399 0.000000 0.000000 0.000000 
C19a1sW08455 182.979719 -1.424732 0.511100 19.055000 -1.000000 925.507095 2.480000 182.949096 -1.409052 2.126889 0.041234 0.019387 1.000000 0.041234 1.000000 0.832145 12876.115423 0.000000 0.000000 0.000000 
C19a1sW08456 182.982286 0.365559 0.766000 26.590000 0.782930 1003.823542 2.240000 182.960632 0.368546 1.179868 0.048994 0.041525 1.000000 0.048990 1.000000 0.585491 11799.542137 0.000000 0.000000 0.000000 
C19a1sW08457 182.983373 0.799490 0.463700 10.395000 -1.000000 704.028572 1.990000 182.990094 0.818157 3.584819 0.043025 0.012002 1.000000 0.043025 1.000000 0.598174 6674.716050 0.000000 0.000000 0.000000 
C19a1sW08458 182.984588 -1.897716 0.543400 20.606000 -1.000000 951.624166 2.470000 182.956946 -1.897716 2.276193 0.050206 0.022057 1.000000 0.050206 1.000000 0.671093 11022.872141 0.000000 0.000000 0.000000 
C19a1sW08460 182.997068 -0.931441 0.916000 16.822000 -1.000000 774.523132 1.630000 183.008269 -0.930694 1.266054 0.047120 0.037218 1.000000 0.046977 1.000000 0.413185 6812.457795 0.000000 0.000000 0.000000 
C19a1sW08462 183.009085 1.964613 0.588000 14.363000 -1.000000 793.130062 1.980000 183.012821 1.958640 1.877511 0.036726 0.019561 1.000000 0.036411 1.000000 0.213456 3038.151824 0.000000 0.000000 0.000000 
C19a1sW08465 183.027889 -0.464077 0.797900 18.731000 -1.000000 841.279820 1.850000 183.015942 -0.461090 2.014406 0.071455 0.035472 1.000000 0.070915 1.000000 0.399384 6845.071141 0.000000 0.000000 0.000000 
C19a1sW08466 183.035500 -0.769879 0.590000 10.806000 -1.000000 690.100213 1.720000 183.034753 -0.768386 1.379691 0.023234 0.016840 1.000000 0.023234 1.000000 0.058242 722.451100 0.000000 0.000000 0.000000 
C19a1sW08467 183.042995 2.237666 0.677900 22.272000 0.646630 948.041807 2.220000 183.042995 2.236919 1.824534 0.057575 0.031556 1.000000 0.057575 1.000000 0.020180 366.020194 0.000000 0.000000 0.000000 
C19a1sW08468 183.043063 1.963782 0.780800 10.669000 -1.000000 649.822440 1.440000 183.045304 1.962289 1.771676 0.046937 0.026493 1.000000 0.046937 1.000000 0.112173 1473.642475 0.000000 0.000000 0.000000 
C19a1sW08469 183.047796 -1.946569 0.996000 16.114000 -1.000000 738.544056 1.520000 183.023889 -1.936862 1.984089 0.071205 0.035888 1.000000 0.071205 1.000000 1.018016 16365.975191 0.000000 0.000000 0.000000 
C19a1sW08470 183.049389 1.325250 1.094000 10.559000 -1.000000 585.500152 1.180000 183.066567 1.345410 1.271031 0.032499 0.025569 1.000000 0.032499 1.000000 1.346593 17526.143284 0.000000 0.000000 -1.000000 
C19a1sW08471 183.051765 -1.269626 0.720000 25.748000 -1.000000 1002.265745 2.290000 183.054752 -1.262906 1.604932 0.060400 0.037634 1.000000 0.060400 1.000000 0.192676 3786.489046 0.000000 0.000000 0.000000 
C19a1sW08472 183.067054 -0.878443 0.724100 25.042000 0.716130 991.349797 2.260000 183.067801 -0.879190 1.136697 0.042334 0.037243 1.000000 0.042334 1.000000 0.028034 546.145029 0.000000 0.000000 0.000000 
C19a1sW08473 183.069579 2.781864 1.008000 11.396000 -1.000000 623.747829 1.280000 183.070327 2.780371 1.890958 0.056863 0.030071 1.000000 0.056863 1.000000 0.078262 1065.710350 0.000000 0.000000 0.000000 
C19a1sW08475 183.083079 -0.431969 0.733600 16.052000 -1.000000 798.000637 1.810000 183.071132 -0.432716 2.469513 0.072295 0.029275 1.000000 0.072295 1.000000 0.396795 6254.202170 0.000000 0.000000 0.000000 
C19a1sW08476 183.084977 1.807886 0.203300 25.060000 0.193290 1152.502770 5.730000 183.070783 1.793699 1.439721 0.009924 0.006893 1.000000 0.009924 1.000000 0.210084 2181.721638 0.000000 0.000000 0.000000 
C19a1sW08477 183.085366 2.605708 0.243100 12.380000 0.247110 816.407935 3.540000 183.127971 2.622134 0.932629 0.005648 0.006056 1.000000 0.005648 1.000000 0.773221 6522.182304 0.000000 0.000000 -1.000000 
